-1110;-1256;-1307;-1379;-886;-1211;-1031;-1037;0;10:23:53.495538
-1107;-1253;-1302;-1364;-866;-1214;-1038;-1045;0;10:23:53.496535
-1107;-1249;-1314;-1379;-866;-1216;-1045;-1041;0;10:23:53.497533
-1099;-1239;-1312;-1389;-877;-1206;-1034;-1037;0;10:23:53.497533
-1109;-1248;-1307;-1378;-884;-1216;-1039;-1041;0;10:23:53.498536
-1112;-1252;-1302;-1379;-888;-1216;-1030;-1034;0;10:23:53.499528
-1116;-1254;-1288;-1375;-881;-1213;-1034;-1031;0;10:23:53.500530
-1109;-1249;-1289;-1374;-880;-1214;-1032;-1039;0;10:23:53.502523
-1106;-1248;-1295;-1382;-877;-1217;-1017;-1038;0;10:23:53.503524
-1109;-1244;-1302;-1390;-874;-1206;-1024;-1031;0;10:23:53.504518
-1120;-1235;-1306;-1381;-883;-1215;-1036;-1040;0;10:23:53.506511
-1116;-1249;-1296;-1379;-884;-1202;-1025;-1036;0;10:23:53.507508
-1112;-1243;-1297;-1379;-887;-1209;-1029;-1031;0;10:23:53.508506
-1113;-1250;-1301;-1376;-885;-1210;-1036;-1032;0;10:23:53.510503
-1110;-1255;-1305;-1375;-877;-1217;-1037;-1036;0;10:23:53.511495
-1107;-1249;-1301;-1388;-891;-1214;-1039;-1029;0;10:23:53.513496
-1102;-1253;-1298;-1386;-896;-1214;-1022;-1037;0;10:23:53.514491
-1109;-1238;-1284;-1376;-883;-1216;-1018;-1044;0;10:23:53.515489
-1111;-1244;-1307;-1387;-879;-1213;-1028;-1039;0;10:23:53.516491
-1112;-1247;-1301;-1380;-882;-1216;-1034;-1042;0;10:23:53.517480
-1109;-1246;-1299;-1378;-887;-1216;-1031;-1025;0;10:23:53.519475
-1118;-1249;-1291;-1381;-885;-1221;-1027;-1029;0;10:23:53.520474
-1111;-1256;-1296;-1397;-869;-1218;-1036;-1028;0;10:23:53.521471
-1117;-1259;-1292;-1384;-867;-1213;-1035;-1041;0;10:23:53.522470
-1122;-1242;-1294;-1377;-886;-1208;-1034;-1033;0;10:23:53.523468
-1112;-1239;-1301;-1379;-881;-1207;-1024;-1038;0;10:23:53.524460
-1108;-1239;-1301;-1369;-875;-1206;-1029;-1044;0;10:23:53.525458
-1114;-1253;-1297;-1382;-870;-1202;-1029;-1036;0;10:23:53.525458
-1112;-1247;-1295;-1388;-877;-1208;-1036;-1043;0;10:23:53.526455
-1117;-1250;-1307;-1384;-876;-1206;-1038;-1044;0;10:23:53.527452
-1121;-1247;-1310;-1374;-870;-1217;-1030;-1042;0;10:23:53.529535
-1125;-1245;-1308;-1374;-876;-1212;-1034;-1036;0;10:23:53.536490
-1108;-1247;-1306;-1388;-869;-1213;-1037;-1037;0;10:23:53.542472
-1104;-1253;-1303;-1376;-871;-1223;-1041;-1047;0;10:23:53.545482
-1111;-1245;-1299;-1377;-877;-1224;-1037;-1045;0;10:23:53.547435
-1116;-1242;-1297;-1384;-872;-1218;-1033;-1031;0;10:23:53.548430
-1118;-1239;-1301;-1388;-867;-1217;-1019;-1031;0;10:23:53.554381
-1112;-1251;-1306;-1389;-873;-1222;-1017;-1044;0;10:23:53.555377
-1107;-1256;-1303;-1378;-881;-1224;-1024;-1039;0;10:23:53.556376
-1114;-1245;-1299;-1368;-881;-1220;-1035;-1036;0;10:23:53.557373
-1117;-1242;-1309;-1379;-883;-1216;-1030;-1023;0;10:23:53.558401
-1122;-1247;-1299;-1382;-879;-1217;-1023;-1036;0;10:23:53.559401
-1120;-1237;-1297;-1381;-869;-1222;-1036;-1036;0;10:23:53.560397
-1117;-1246;-1309;-1375;-867;-1209;-1046;-1035;0;10:23:53.561393
-1117;-1257;-1312;-1367;-867;-1207;-1037;-1034;0;10:23:53.562359
-1111;-1260;-1307;-1365;-889;-1217;-1037;-1027;0;10:23:53.563387
-1117;-1258;-1311;-1377;-883;-1213;-1037;-1032;0;10:23:53.564388
-1116;-1252;-1311;-1380;-878;-1216;-1041;-1044;0;10:23:53.565352
-1116;-1257;-1306;-1386;-878;-1206;-1041;-1038;0;10:23:53.566357
-1112;-1247;-1302;-1378;-876;-1209;-1038;-1046;0;10:23:53.567346
-1114;-1234;-1296;-1384;-889;-1219;-1033;-1052;0;10:23:53.567346
-1104;-1245;-1297;-1391;-892;-1224;-1040;-1047;0;10:23:53.568343
-1112;-1252;-1299;-1385;-889;-1218;-1031;-1032;0;10:23:53.569340
-1114;-1246;-1306;-1371;-884;-1211;-1031;-1032;0;10:23:53.569340
-1116;-1251;-1303;-1366;-876;-1214;-1041;-1034;0;10:23:53.570338
-1122;-1249;-1305;-1382;-869;-1217;-1041;-1031;0;10:23:53.571335
-1111;-1257;-1311;-1391;-873;-1216;-1043;-1034;0;10:23:53.571335
-1103;-1245;-1299;-1382;-882;-1218;-1034;-1035;0;10:23:53.572332
-1118;-1249;-1307;-1384;-880;-1218;-1028;-1037;0;10:23:53.573330
-1122;-1250;-1306;-1381;-876;-1202;-1030;-1039;0;10:23:53.573330
-1114;-1254;-1309;-1379;-884;-1209;-1031;-1019;0;10:23:53.574327
-1107;-1252;-1304;-1384;-892;-1197;-1052;-1037;0;10:23:53.575324
-1109;-1251;-1293;-1382;-881;-1211;-1051;-1047;0;10:23:53.575324
-1102;-1259;-1302;-1375;-889;-1211;-1044;-1042;0;10:23:53.576321
-1115;-1260;-1304;-1366;-886;-1214;-1032;-1030;0;10:23:53.577320
-1111;-1252;-1312;-1369;-886;-1229;-1032;-1044;0;10:23:53.578316
-1102;-1243;-1302;-1374;-876;-1211;-1037;-1032;0;10:23:53.578316
-1107;-1246;-1294;-1368;-884;-1207;-1031;-1037;0;10:23:53.579313
-1106;-1251;-1293;-1377;-886;-1208;-1032;-1038;0;10:23:53.580311
-1097;-1246;-1296;-1389;-880;-1214;-1033;-1039;0;10:23:53.580311
-1096;-1246;-1293;-1386;-878;-1221;-1032;-1039;0;10:23:53.581308
-1111;-1251;-1286;-1379;-876;-1218;-1024;-1033;0;10:23:53.582305
-1121;-1257;-1302;-1377;-880;-1206;-1031;-1029;0;10:23:53.583304
-1114;-1252;-1315;-1375;-887;-1205;-1038;-1042;0;10:23:53.584301
-1121;-1254;-1309;-1383;-876;-1213;-1041;-1053;0;10:23:53.585299
-1105;-1252;-1300;-1381;-876;-1219;-1039;-1036;0;10:23:53.586294
-1102;-1249;-1307;-1384;-881;-1212;-1036;-1035;0;10:23:53.588290
-1108;-1243;-1296;-1386;-871;-1207;-1041;-1039;0;10:23:53.589287
-1122;-1254;-1289;-1379;-891;-1218;-1025;-1042;0;10:23:53.591283
-1111;-1251;-1306;-1384;-895;-1218;-1034;-1047;0;10:23:53.592279
-1111;-1245;-1309;-1382;-887;-1221;-1042;-1044;0;10:23:53.593282
-1117;-1235;-1300;-1376;-879;-1212;-1034;-1034;0;10:23:53.594273
-1116;-1248;-1307;-1366;-884;-1202;-1033;-1035;0;10:23:53.595271
-1111;-1247;-1304;-1376;-885;-1207;-1037;-1042;0;10:23:53.596268
-1114;-1249;-1304;-1378;-887;-1209;-1031;-1034;0;10:23:53.597266
-1116;-1249;-1306;-1386;-881;-1217;-1034;-1034;0;10:23:53.598263
-1117;-1244;-1294;-1386;-880;-1215;-1040;-1037;0;10:23:53.599260
-1110;-1246;-1289;-1379;-873;-1217;-1037;-1034;0;10:23:53.601260
-1113;-1249;-1301;-1379;-878;-1202;-1033;-1029;0;10:23:53.602253
-1122;-1256;-1297;-1386;-877;-1202;-1031;-1026;0;10:23:53.953425
-1117;-1251;-1296;-1377;-874;-1213;-1029;-1030;0;10:23:53.956474
-1106;-1242;-1294;-1369;-880;-1207;-1034;-1024;0;10:23:53.958475
-1122;-1249;-1298;-1374;-886;-1214;-1021;-1025;0;10:23:53.959409
-1112;-1251;-1289;-1375;-878;-1207;-1025;-1034;0;10:23:53.960406
-1116;-1259;-1306;-1374;-880;-1199;-1043;-1039;0;10:23:53.960406
-1119;-1254;-1312;-1366;-892;-1202;-1035;-1037;0;10:23:53.961404
-1106;-1239;-1305;-1360;-889;-1212;-1037;-1036;0;10:23:53.962400
-1111;-1245;-1311;-1374;-884;-1225;-1042;-1045;0;10:23:53.963397
-1101;-1249;-1308;-1384;-884;-1214;-1035;-1043;0;10:23:53.964395
-1109;-1254;-1301;-1381;-879;-1204;-1027;-1037;0;10:23:53.964395
-1108;-1256;-1306;-1377;-874;-1210;-1035;-1027;0;10:23:53.965393
-1112;-1253;-1319;-1382;-874;-1222;-1036;-1021;0;10:23:53.966391
-1124;-1251;-1312;-1385;-873;-1215;-1045;-1036;0;10:23:53.969395
-1119;-1264;-1307;-1377;-876;-1207;-1036;-1038;0;10:23:53.971375
-1107;-1252;-1296;-1370;-874;-1207;-1029;-1040;0;10:23:53.972372
-1106;-1243;-1297;-1371;-877;-1219;-1021;-1049;0;10:23:53.973369
-1117;-1257;-1312;-1376;-877;-1207;-1045;-1036;0;10:23:53.974367
-1122;-1261;-1309;-1377;-880;-1202;-1047;-1032;0;10:23:53.975363
-1115;-1246;-1313;-1377;-889;-1212;-1039;-1029;0;10:23:53.976361
-1117;-1246;-1309;-1370;-884;-1217;-1037;-1024;0;10:23:53.977358
-1110;-1247;-1309;-1380;-866;-1217;-1042;-1029;0;10:23:53.978355
-1111;-1254;-1307;-1386;-874;-1216;-1036;-1034;0;10:23:53.978355
-1112;-1259;-1302;-1382;-878;-1211;-1031;-1042;0;10:23:53.979353
-1114;-1266;-1308;-1376;-877;-1217;-1036;-1034;0;10:23:53.980350
-1116;-1260;-1304;-1381;-877;-1206;-1027;-1042;0;10:23:53.981347
-1116;-1249;-1301;-1383;-876;-1211;-1049;-1036;0;10:23:53.981347
-1113;-1253;-1309;-1381;-887;-1209;-1043;-1029;0;10:23:53.982345
-1115;-1256;-1302;-1383;-876;-1212;-1025;-1032;0;10:23:53.983342
-1121;-1261;-1301;-1374;-869;-1206;-1031;-1032;0;10:23:53.984339
-1124;-1251;-1292;-1381;-879;-1206;-1023;-1022;0;10:23:53.985337
-1118;-1253;-1300;-1376;-875;-1206;-1024;-1036;0;10:23:53.986334
-1110;-1247;-1304;-1375;-872;-1207;-1036;-1041;0;10:23:53.987335
-1107;-1254;-1303;-1389;-877;-1211;-1036;-1038;0;10:23:53.988329
-1105;-1245;-1302;-1385;-884;-1211;-1040;-1045;0;10:23:53.989325
-1111;-1246;-1305;-1376;-893;-1208;-1022;-1039;0;10:23:53.990323
-1112;-1249;-1307;-1392;-882;-1212;-1029;-1036;0;10:23:53.991321
-1115;-1246;-1311;-1384;-884;-1202;-1036;-1035;0;10:23:53.991321
-1111;-1252;-1304;-1376;-888;-1206;-1027;-1041;0;10:23:53.992318
-1101;-1252;-1296;-1380;-881;-1206;-1027;-1040;0;10:23:53.993316
-1115;-1254;-1299;-1377;-876;-1196;-1034;-1031;0;10:23:53.994313
-1113;-1251;-1298;-1386;-879;-1205;-1034;-1034;0;10:23:53.995311
-1112;-1244;-1305;-1377;-883;-1225;-1032;-1034;0;10:23:53.996308
-1112;-1248;-1302;-1384;-885;-1212;-1037;-1038;0;10:23:53.996308
-1116;-1251;-1303;-1384;-876;-1214;-1041;-1031;0;10:23:53.997305
-1115;-1253;-1296;-1382;-883;-1216;-1036;-1025;0;10:23:53.998310
-1109;-1245;-1295;-1383;-877;-1214;-1037;-1023;0;10:23:54.000303
-1111;-1247;-1306;-1389;-870;-1206;-1039;-1027;0;10:23:54.001294
-1114;-1252;-1311;-1381;-874;-1198;-1041;-1030;0;10:23:54.002292
-1107;-1249;-1304;-1379;-874;-1214;-1037;-1034;0;10:23:54.003289
-1119;-1254;-1297;-1375;-878;-1230;-1033;-1035;0;10:23:54.005285
-1127;-1261;-1298;-1377;-886;-1218;-1031;-1040;0;10:23:54.006281
-1112;-1250;-1304;-1386;-871;-1206;-1039;-1042;0;10:23:54.007281
-1104;-1252;-1299;-1385;-886;-1212;-1042;-1039;0;10:23:54.008276
-1116;-1255;-1311;-1382;-882;-1221;-1034;-1039;0;10:23:54.010272
-1107;-1255;-1307;-1377;-883;-1215;-1043;-1034;0;10:23:54.011269
-1109;-1246;-1299;-1382;-885;-1212;-1032;-1036;0;10:23:54.012266
-1112;-1252;-1300;-1383;-872;-1214;-1034;-1038;0;10:23:54.013264
-1111;-1257;-1308;-1378;-872;-1216;-1037;-1037;0;10:23:54.015259
-1116;-1242;-1309;-1377;-880;-1205;-1039;-1040;0;10:23:54.017266
-1109;-1243;-1303;-1373;-877;-1211;-1047;-1031;0;10:23:54.019249
-1108;-1261;-1295;-1379;-874;-1217;-1039;-1026;0;10:23:54.021243
-1112;-1255;-1303;-1392;-872;-1212;-1031;-1039;0;10:23:54.023237
-1116;-1257;-1304;-1389;-872;-1215;-1021;-1047;0;10:23:54.024237
-1120;-1250;-1307;-1381;-876;-1214;-1027;-1039;0;10:23:54.026262
-1110;-1243;-1302;-1367;-875;-1204;-1037;-1030;0;10:23:54.028254
-1109;-1241;-1297;-1371;-876;-1199;-1032;-1022;0;10:23:54.029222
-1115;-1246;-1305;-1381;-885;-1204;-1032;-1026;0;10:23:54.030258
-1105;-1247;-1313;-1387;-889;-1209;-1032;-1029;0;10:23:54.032244
-1109;-1252;-1304;-1387;-877;-1206;-1032;-1032;0;10:23:54.033222
-1112;-1245;-1301;-1394;-876;-1204;-1024;-1036;0;10:23:54.033222
-1113;-1251;-1302;-1391;-889;-1216;-1040;-1034;0;10:23:54.034240
-1107;-1256;-1299;-1375;-896;-1222;-1039;-1034;0;10:23:54.040290
-1110;-1249;-1304;-1364;-895;-1217;-1036;-1036;0;10:23:54.046194
-1109;-1247;-1309;-1367;-901;-1202;-1038;-1033;0;10:23:54.051223
-1125;-1246;-1306;-1382;-899;-1197;-1034;-1039;0;10:23:54.054156
-1119;-1247;-1316;-1393;-892;-1204;-1032;-1034;0;10:23:54.054156
-1112;-1250;-1314;-1388;-886;-1216;-1032;-1041;0;10:23:54.055153
-1115;-1260;-1310;-1374;-891;-1212;-1037;-1043;0;10:23:54.056151
-1111;-1254;-1303;-1366;-881;-1205;-1037;-1047;0;10:23:54.057149
-1114;-1245;-1303;-1378;-874;-1208;-1032;-1039;0;10:23:54.058145
-1107;-1242;-1299;-1379;-879;-1212;-1032;-1037;0;10:23:54.058145
-1114;-1231;-1302;-1382;-879;-1202;-1034;-1042;0;10:23:54.059144
-1122;-1245;-1301;-1377;-887;-1220;-1034;-1034;0;10:23:54.060140
-1117;-1249;-1297;-1379;-888;-1219;-1036;-1032;0;10:23:54.060140
-1106;-1246;-1308;-1381;-877;-1208;-1047;-1032;0;10:23:54.061137
-1104;-1243;-1299;-1381;-886;-1214;-1049;-1034;0;10:23:54.062132
-1101;-1243;-1295;-1379;-877;-1212;-1041;-1042;0;10:23:54.063131
-1109;-1232;-1299;-1371;-872;-1205;-1035;-1038;0;10:23:54.063131
-1116;-1243;-1306;-1381;-876;-1202;-1029;-1037;0;10:23:54.064130
-1118;-1237;-1301;-1382;-877;-1206;-1023;-1046;0;10:23:54.065126
-1110;-1247;-1287;-1370;-879;-1209;-1037;-1033;0;10:23:54.066124
-1107;-1246;-1296;-1382;-884;-1210;-1048;-1036;0;10:23:54.066124
-1114;-1242;-1299;-1377;-881;-1221;-1032;-1042;0;10:23:54.069120
-1121;-1248;-1291;-1377;-874;-1216;-1032;-1034;0;10:23:54.071112
-1121;-1253;-1311;-1374;-877;-1214;-1037;-1035;0;10:23:54.072108
-1103;-1249;-1311;-1372;-878;-1208;-1027;-1040;0;10:23:54.073104
-1108;-1244;-1299;-1374;-877;-1200;-1028;-1036;0;10:23:54.074102
-1113;-1247;-1305;-1374;-885;-1206;-1033;-1027;0;10:23:54.074102
-1104;-1244;-1289;-1378;-882;-1214;-1042;-1029;0;10:23:54.075100
-1114;-1246;-1294;-1382;-873;-1207;-1032;-1033;0;10:23:54.076097
-1117;-1253;-1307;-1376;-884;-1201;-1019;-1037;0;10:23:54.076097
-1106;-1257;-1306;-1381;-887;-1213;-1026;-1038;0;10:23:54.077094
-1119;-1257;-1312;-1388;-877;-1209;-1037;-1027;0;10:23:54.078090
-1121;-1244;-1311;-1383;-877;-1213;-1045;-1044;0;10:23:54.079089
-1114;-1247;-1297;-1378;-889;-1217;-1046;-1047;0;10:23:54.079089
-1114;-1248;-1302;-1388;-881;-1218;-1046;-1046;0;10:23:54.080094
-1114;-1252;-1307;-1391;-869;-1217;-1050;-1042;0;10:23:54.081083
-1111;-1251;-1299;-1376;-876;-1209;-1042;-1046;0;10:23:54.081083
-1114;-1251;-1301;-1362;-889;-1214;-1032;-1052;0;10:23:54.082081
-1121;-1247;-1299;-1380;-889;-1214;-1029;-1032;0;10:23:54.083076
-1119;-1252;-1294;-1390;-882;-1208;-1025;-1032;0;10:23:54.084073
-1117;-1254;-1291;-1377;-875;-1210;-1049;-1039;0;10:23:54.085070
-1111;-1256;-1301;-1377;-873;-1215;-1046;-1045;0;10:23:54.085070
-1115;-1243;-1314;-1375;-869;-1214;-1032;-1035;0;10:23:54.086068
-1111;-1246;-1307;-1377;-877;-1204;-1021;-1036;0;10:23:54.087066
-1112;-1245;-1306;-1372;-884;-1211;-1039;-1038;0;10:23:54.088063
-1122;-1252;-1309;-1386;-881;-1209;-1041;-1042;0;10:23:54.089063
-1114;-1256;-1304;-1379;-876;-1209;-1033;-1041;0;10:23:54.090059
-1112;-1242;-1303;-1370;-884;-1213;-1035;-1042;0;10:23:54.091055
-1116;-1258;-1298;-1377;-885;-1216;-1041;-1032;0;10:23:54.091055
-1107;-1255;-1299;-1384;-883;-1215;-1034;-1026;0;10:23:54.434800
-1111;-1254;-1301;-1387;-881;-1204;-1033;-1030;0;10:23:54.436725
-1127;-1256;-1301;-1385;-889;-1211;-1027;-1047;0;10:23:54.437753
-1121;-1255;-1314;-1374;-887;-1207;-1029;-1033;0;10:23:54.437753
-1121;-1249;-1304;-1379;-879;-1209;-1042;-1028;0;10:23:54.443781
-1111;-1242;-1301;-1384;-884;-1216;-1025;-1041;0;10:23:54.445715
-1114;-1241;-1305;-1381;-891;-1213;-1034;-1032;0;10:23:54.446699
-1117;-1253;-1302;-1384;-899;-1206;-1038;-1023;0;10:23:54.447728
-1126;-1259;-1306;-1375;-887;-1194;-1037;-1034;0;10:23:54.448693
-1127;-1249;-1306;-1377;-887;-1203;-1035;-1039;0;10:23:54.449723
-1119;-1255;-1302;-1367;-869;-1213;-1026;-1040;0;10:23:54.451696
-1117;-1254;-1302;-1377;-871;-1212;-1045;-1042;0;10:23:54.454679
-1115;-1256;-1303;-1386;-882;-1206;-1032;-1036;0;10:23:54.456673
-1121;-1253;-1306;-1389;-877;-1202;-1024;-1048;0;10:23:54.457672
-1111;-1257;-1314;-1383;-879;-1206;-1028;-1037;0;10:23:54.458667
-1108;-1244;-1304;-1367;-871;-1206;-1029;-1031;0;10:23:54.459668
-1105;-1249;-1301;-1373;-868;-1204;-1041;-1039;0;10:23:54.460661
-1097;-1259;-1311;-1379;-872;-1208;-1041;-1039;0;10:23:54.461673
-1097;-1256;-1301;-1386;-881;-1209;-1037;-1038;0;10:23:54.462658
-1097;-1249;-1297;-1376;-883;-1201;-1038;-1035;0;10:23:54.462658
-1104;-1250;-1300;-1380;-894;-1209;-1045;-1031;0;10:23:54.463655
-1111;-1252;-1311;-1387;-889;-1209;-1037;-1033;0;10:23:54.464651
-1109;-1250;-1308;-1388;-877;-1204;-1036;-1036;0;10:23:54.465650
-1114;-1256;-1309;-1382;-868;-1217;-1039;-1033;0;10:23:54.465650
-1116;-1250;-1313;-1383;-891;-1221;-1038;-1041;0;10:23:54.468646
-1112;-1255;-1307;-1375;-882;-1216;-1036;-1030;0;10:23:54.470642
-1116;-1256;-1306;-1376;-881;-1209;-1038;-1032;0;10:23:54.471666
-1112;-1248;-1297;-1384;-882;-1197;-1032;-1039;0;10:23:54.472660
-1113;-1252;-1294;-1381;-881;-1205;-1029;-1032;0;10:23:54.473659
-1117;-1249;-1296;-1384;-886;-1217;-1032;-1029;0;10:23:54.474656
-1126;-1247;-1299;-1377;-892;-1216;-1028;-1041;0;10:23:54.475652
-1118;-1252;-1299;-1381;-889;-1211;-1021;-1036;0;10:23:54.476650
-1114;-1252;-1297;-1387;-883;-1206;-1033;-1040;0;10:23:54.477616
-1112;-1252;-1296;-1381;-882;-1200;-1033;-1038;0;10:23:54.478614
-1117;-1245;-1301;-1380;-875;-1209;-1039;-1038;0;10:23:54.479611
-1121;-1248;-1308;-1382;-878;-1221;-1039;-1042;0;10:23:54.480608
-1114;-1244;-1318;-1385;-872;-1213;-1044;-1039;0;10:23:54.481614
-1113;-1237;-1297;-1369;-878;-1215;-1047;-1040;0;10:23:54.482603
-1104;-1247;-1300;-1369;-886;-1216;-1041;-1036;0;10:23:54.483600
-1101;-1256;-1298;-1368;-880;-1209;-1026;-1033;0;10:23:54.484597
-1105;-1247;-1302;-1377;-878;-1202;-1035;-1037;0;10:23:54.484597
-1117;-1246;-1306;-1381;-874;-1211;-1037;-1029;0;10:23:54.485593
-1117;-1250;-1306;-1384;-884;-1209;-1036;-1044;0;10:23:54.486591
-1106;-1252;-1305;-1391;-874;-1212;-1042;-1042;0;10:23:54.486591
-1114;-1246;-1297;-1391;-874;-1214;-1040;-1031;0;10:23:54.487592
-1123;-1242;-1297;-1386;-892;-1217;-1032;-1029;0;10:23:54.488586
-1120;-1255;-1302;-1379;-888;-1214;-1034;-1035;0;10:23:54.488586
-1099;-1247;-1306;-1377;-891;-1213;-1040;-1031;0;10:23:54.489583
-1105;-1245;-1307;-1375;-877;-1209;-1035;-1040;0;10:23:54.490580
-1106;-1243;-1302;-1374;-877;-1201;-1036;-1044;0;10:23:54.491578
-1107;-1246;-1300;-1382;-882;-1201;-1037;-1036;0;10:23:54.491578
-1120;-1252;-1302;-1387;-866;-1207;-1040;-1034;0;10:23:54.492575
-1129;-1257;-1301;-1379;-877;-1203;-1042;-1027;0;10:23:54.493573
-1114;-1256;-1304;-1383;-881;-1209;-1039;-1046;0;10:23:54.494570
-1113;-1260;-1305;-1374;-873;-1213;-1027;-1040;0;10:23:54.494570
-1110;-1251;-1301;-1368;-884;-1213;-1024;-1042;0;10:23:54.495576
-1104;-1242;-1302;-1368;-862;-1209;-1036;-1040;0;10:23:54.496566
-1125;-1242;-1295;-1378;-872;-1219;-1030;-1042;0;10:23:54.497563
-1116;-1245;-1297;-1383;-889;-1206;-1026;-1039;0;10:23:54.498560
-1116;-1243;-1295;-1381;-882;-1204;-1033;-1041;0;10:23:54.499561
-1116;-1245;-1302;-1386;-878;-1209;-1037;-1040;0;10:23:54.500556
-1114;-1249;-1299;-1386;-895;-1221;-1039;-1037;0;10:23:54.501551
-1111;-1250;-1304;-1392;-889;-1220;-1036;-1037;0;10:23:54.502549
-1116;-1254;-1283;-1380;-880;-1219;-1031;-1037;0;10:23:54.503549
-1112;-1259;-1287;-1380;-881;-1209;-1036;-1035;0;10:23:54.504544
-1103;-1247;-1299;-1375;-879;-1207;-1036;-1038;0;10:23:54.504544
-1108;-1245;-1302;-1378;-871;-1203;-1034;-1034;0;10:23:54.505540
-1117;-1241;-1311;-1384;-871;-1206;-1044;-1025;0;10:23:54.507537
-1106;-1251;-1298;-1396;-886;-1209;-1044;-1035;0;10:23:54.508534
-1107;-1256;-1294;-1384;-886;-1219;-1041;-1041;0;10:23:54.509532
-1116;-1261;-1299;-1376;-879;-1216;-1035;-1036;0;10:23:54.510528
-1114;-1250;-1301;-1379;-879;-1207;-1031;-1036;0;10:23:54.511549
-1106;-1251;-1306;-1382;-883;-1201;-1027;-1039;0;10:23:54.512522
-1110;-1259;-1302;-1394;-882;-1206;-1037;-1032;0;10:23:54.514520
-1119;-1259;-1306;-1391;-878;-1206;-1034;-1039;0;10:23:54.515519
-1114;-1239;-1302;-1389;-876;-1206;-1035;-1038;0;10:23:54.517513
-1114;-1239;-1304;-1382;-874;-1219;-1039;-1033;0;10:23:54.519505
-1111;-1244;-1305;-1382;-876;-1203;-1037;-1044;0;10:23:54.520501
-1109;-1258;-1287;-1382;-871;-1213;-1033;-1052;0;10:23:54.521501
-1111;-1258;-1304;-1382;-871;-1216;-1031;-1053;0;10:23:54.522498
-1104;-1253;-1303;-1381;-879;-1221;-1034;-1041;0;10:23:54.523494
-1106;-1251;-1303;-1380;-871;-1221;-1040;-1036;0;10:23:54.531508
-1112;-1256;-1311;-1389;-875;-1204;-1034;-1041;0;10:23:54.538480
-1112;-1242;-1299;-1391;-874;-1205;-1035;-1034;0;10:23:54.541529
-1122;-1236;-1290;-1380;-879;-1216;-1039;-1037;0;10:23:54.542460
-1123;-1244;-1294;-1375;-884;-1217;-1041;-1034;0;10:23:54.543440
-1111;-1247;-1304;-1382;-881;-1197;-1031;-1043;0;10:23:54.544437
-1109;-1241;-1297;-1374;-878;-1201;-1029;-1044;0;10:23:54.545434
-1103;-1254;-1296;-1385;-885;-1202;-1036;-1044;0;10:23:54.545434
-1111;-1259;-1300;-1386;-879;-1200;-1035;-1034;0;10:23:54.546432
-1120;-1258;-1299;-1381;-869;-1208;-1042;-1037;0;10:23:54.547429
-1116;-1253;-1308;-1387;-868;-1216;-1029;-1039;0;10:23:54.548426
-1111;-1249;-1307;-1382;-879;-1206;-1032;-1046;0;10:23:54.548426
-1110;-1258;-1306;-1379;-874;-1206;-1044;-1036;0;10:23:54.549423
-1107;-1255;-1304;-1380;-869;-1212;-1041;-1030;0;10:23:54.552452
-1107;-1257;-1307;-1379;-868;-1211;-1032;-1028;0;10:23:54.554413
-1114;-1243;-1309;-1380;-883;-1218;-1024;-1034;0;10:23:54.555408
-1114;-1244;-1297;-1384;-896;-1216;-1032;-1038;0;10:23:54.556408
-1107;-1256;-1313;-1379;-892;-1214;-1044;-1042;0;10:23:54.556408
-1107;-1256;-1312;-1384;-881;-1209;-1037;-1043;0;10:23:54.557405
-1112;-1254;-1301;-1381;-877;-1214;-1042;-1041;0;10:23:54.558402
-1100;-1262;-1303;-1369;-883;-1212;-1040;-1031;0;10:23:54.558402
-1108;-1257;-1301;-1377;-889;-1204;-1029;-1041;0;10:23:54.559405
-1108;-1245;-1301;-1379;-882;-1212;-1035;-1034;0;10:23:54.560397
-1109;-1249;-1300;-1382;-882;-1213;-1037;-1030;0;10:23:54.561394
-1105;-1250;-1290;-1384;-874;-1204;-1047;-1023;0;10:23:54.561394
-1107;-1255;-1303;-1377;-879;-1204;-1032;-1032;0;10:23:54.562391
-1119;-1251;-1308;-1376;-872;-1209;-1029;-1032;0;10:23:54.563387
-1117;-1249;-1299;-1379;-879;-1210;-1027;-1021;0;10:23:54.564386
-1100;-1255;-1307;-1372;-886;-1205;-1026;-1025;0;10:23:54.564386
-1112;-1256;-1312;-1374;-877;-1214;-1034;-1034;0;10:23:54.565383
-1122;-1250;-1306;-1377;-869;-1219;-1038;-1041;0;10:23:54.566379
-1121;-1256;-1302;-1376;-877;-1211;-1036;-1039;0;10:23:54.567376
-1120;-1267;-1305;-1382;-886;-1207;-1027;-1038;0;10:23:54.568373
-1109;-1258;-1301;-1366;-887;-1206;-1021;-1038;0;10:23:54.568373
-1113;-1255;-1309;-1372;-882;-1197;-1019;-1040;0;10:23:54.569370
-1117;-1257;-1309;-1376;-871;-1200;-1023;-1039;0;10:23:54.570368
-1118;-1251;-1312;-1376;-882;-1222;-1029;-1035;0;10:23:54.570368
-1114;-1254;-1304;-1386;-876;-1216;-1032;-1042;0;10:23:54.571364
-1131;-1246;-1299;-1369;-871;-1219;-1030;-1039;0;10:23:54.572363
-1116;-1247;-1298;-1366;-882;-1211;-1038;-1045;0;10:23:54.912937
-1111;-1248;-1311;-1365;-892;-1197;-1039;-1042;0;10:23:54.913935
-1116;-1253;-1304;-1379;-876;-1211;-1044;-1036;0;10:23:54.914934
